"","B_1_1","B_1_2","B_1_3","B_2_1","B_2_2","B_2_3","B_3_1","B_3_2","B_3_3","B_4_1","B_4_2","B_4_3"
"lcl|NZ_CP020771.1_cds_WP_002744730.1_2209",2.03931416927784,1.64992290495628,1.83267743835776,1.68531524500107,1.89043665458881,1.6777833029877,1.67411881153117,1.80685423413985,3.16714691759889,2.67274915810965,2.23477104467874,5.80942579572588
"lcl|NZ_CP020771.1_cds_WP_002744729.1_2210",3.89561296438971,3.90546132435722,3.56820851348896,3.21938425006615,7.22243747522393,4.80749446433015,2.39849714344369,4.98557927568217,6.22800572220144,1.91461357960739,8.53797142710595,6.2423397372343
"lcl|NZ_CP020771.1_cds_WP_002744728.1_2211",2.88838223595435,2.11334148910585,2.39604216129254,3.71310477510798,4.68565929357446,2.6322403150705,1.12629048370835,3.07096518121867,2.84979468787751,3.02843820956911,2.53217403541545,6.99395225312436
"lcl|NZ_CP020771.1_cds_WP_002744726.1_2212",120.285593286419,99.6355427064702,64.0600320879138,154.354727124029,194.989973152372,146.192814119981,131.377330374651,221.289746797822,343.174041619128,70.4488224730393,46.7341593904747,107.567803659164
"lcl|NZ_CP020771.1_cds_WP_002744724.1_2213",86.7781370688191,69.5375303681076,40.8034045758504,80.4969410572096,116.150492327847,88.4136912980257,93.7205866567452,113.808740706952,166.714202435678,34.3310021170981,36.3599817671581,75.8647572663111
"lcl|NZ_CP020771.1_cds_WP_084989919.1_2214",1.59004610791417,4.36270652774599,2.92931095524007,0.949024835620407,1.43711766088639,1.70061028670182,2.33323191505067,3.25588850656795,6.60931219498928,3.38639136529199,2.26517609290566,0
"lcl|NZ_CP020771.1_cds_WP_084989920.1_2215",1.49380647506673,2.491335043476,2.84282295527792,1.88805993612902,1.85312540482719,1.59044929647012,0.468879140823579,0.899653403130616,7.09631414619902,0,0,1.62707602173526
"lcl|NZ_CP020771.1_cds_WP_002744722.1_2216",0.62832467167576,2.18369880501694,1.91983951669157,0.300014302873548,2.6501685896991,1.24064373273036,1.00582138273445,1.60825137925231,6.86515653802113,4.28214650062729,0,2.32689366549236
"lcl|NZ_CP020771.1_cds_WP_002744700.1_2225",2.37792147826312,2.59629207084947,2.05414634500716,3.34463894749249,4.5538949222725,4.39802332698973,3.76231137090655,3.91611747522038,7.31194254505597,5.96731298628424,4.46425477616029,5.46122677326913
"lcl|NZ_CP020771.1_cds_WP_002744698.1_2226",1.09886046400023,0.984065928834379,0.956656794369152,0.847151062864289,1.20698177689528,1.29957734785027,1.26737434758851,1.87508564335157,2.4741225474289,2.04775517035384,1.3045284452777,1.58962618186182
"lcl|NZ_CP020771.1_cds_WP_002744697.1_2227",0.247777503035388,0.302152112875694,0.420600883515467,0.460092605820212,0.539130712594012,0.226501505975508,0.312171889694379,0.458039085398362,0.85010234592795,0.703603576958194,1.56881453784279,0.764668236363212
"lcl|NZ_CP020771.1_cds_WP_002744691.1_2228",0,0.822202384075205,0.807896267205049,0.858502466684307,0,0,0.959398857377477,1.84082927102111,0,0,0,0
"lcl|NZ_CP020771.1_cds_BH695_RS27705_2230",0,0,0,0,0,0,0,0,0,0,0,0
"lcl|NZ_CP020771.1_cds_WP_036401215.1_2237",2.42770083288055,3.35633340359202,2.43539744316884,2.29141358861391,2.89159181526175,2.87985175641033,2.25945383078029,1.58960498644939,4.02305959695,7.69545168228672,0,4.70437197588672
"lcl|NZ_CP020771.1_cds_WP_002744671.1_2243",37.735817149028,40.4365076119878,37.3287010208598,66.0555587694296,105.62814807515,83.8705058355428,26.9541953077964,36.0403321133651,83.110110095305,35.9855082432233,68.2009042912198,99.7270179707552
"lcl|NZ_CP020771.1_cds_WP_002744670.1_2244",0.313974776234395,0.670033584634421,0.188107190573116,0.832875527380298,0.525513174503234,0.574029189770764,0.372304034206185,0.357175828705588,0.331452074256179,0.891581249011204,0,0.32298673267282
"lcl|NZ_CP020771.1_cds_WP_036401198.1_2259",0.940320370714758,0.982862620043923,1.20720131881214,1.60352472225517,0,1.32620536947039,3.58396124882391,2.40683137446725,3.50977268285638,0,0,0
"lcl|NZ_CP020771.1_cds_WP_002744644.1_2263",0.210890325891774,0.321462586254967,0.142141147763896,0.251741324817203,0.370625080965438,0.231338079486564,0.210995613370611,0.359861361252247,0.292201170725842,0.598856578283214,0,0
"lcl|NZ_CP020771.1_cds_WP_002744625.1_2272",1.33959813399962,0.844951066638551,1.03781141044127,1.10281937419921,2.22668032832991,1.82418762282883,0.492971744897518,1.41882097964077,2.41383575817,0,0,0.427670179626065
"lcl|NZ_CP020771.1_cds_WP_002742810.1_2276",0,0,0,0,0,0,0,0,0,0,0,0
"lcl|NZ_CP020771.1_cds_WP_002742792.1_2284",1.89609480567641,1.45037470701172,1.05336327464493,1.39918174879964,1.86952474469292,1.98539594397115,0.7358221325019,1.58832614092529,2.37467323112004,0,0.982244500463517,0.63835135955985
"lcl|NZ_CP020771.1_cds_WP_002742788.1_2287",3.59595042866743,3.57341805386532,4.87845053658433,4.12741570521301,5.62516764897248,3.81185951609609,4.15124505596024,5.48708725015907,6.32382119485069,7.95301025375378,10.3440807674553,5.76215975744705
"lcl|NZ_CP020771.1_cds_WP_002742784.1_2289",1.62184703007245,1.5269472847111,1.84332250354132,2.96095748713567,3.16165885395007,3.68901616038395,1.0817711606144,2.56401219892226,4.07888981176481,3.25093571068031,2.03865848361509,2.87062698120435
"lcl|NZ_CP020771.1_cds_WP_002742781.1_2291",10.4148020068378,14.5059992047554,14.039258602553,14.2353725343061,18.4430099813754,15.8287572839169,20.0976112682773,22.1807404509941,23.1325926824625,41.9912529296206,43.0383457652076,25.0259788104994
"lcl|NZ_CP020771.1_cds_WP_002742780.1_2292",6.46130367809653,8.10527607020361,5.93352213164796,7.6707584447699,8.82893886227336,6.73920674153833,6.92375837027326,10.2121533199774,11.6571494242741,12.0314085969286,8.0478763905047,12.421816033006
"lcl|NZ_CP020771.1_cds_WP_002742730.1_2321",3.56547627249228,0.724652948676452,2.84817667082458,0,1.19353839632938,0,3.17089452862048,0,0.940986820981525,13.4996482901131,0,0
"lcl|NZ_CP020771.1_cds_WP_002742727.1_2324",0.204179381661025,0.400156734346086,0.410669400384596,0.139274526625158,0.234338653522241,0.127986541479671,0.155642909474715,0.223977771120497,0.484976152743806,0,0,0.45008550518051
"lcl|NZ_CP020771.1_cds_WP_004156985.1_2344",4.33219027936442,5.31360103961246,3.50088382455521,8.01762361127586,8.80234567292916,5.58111426318787,5.95833557616975,11.7762820822148,12.1246692680493,5.43574200187386,2.87052487635459,12.4368454534936
"lcl|NZ_CP020771.1_cds_WP_004156960.1_2352",1.61427797496971,2.01326953634853,1.6785059432799,2.07030417907603,2.04986132109309,1.80006642043412,2.88312499092033,2.2879028182925,2.66183258263952,2.5003629395786,0.570172749412897,1.23516615805245
"lcl|NZ_CP020771.1_cds_WP_002742689.1_2363",11.1469577486477,11.2695348512917,7.99114786039776,16.680143034763,19.9009554344485,17.9235934920135,26.1390565048395,36.2538319068627,56.4988432146665,21.1023714100206,15.8346888559777,30.2843945947708
"lcl|NZ_CP020771.1_cds_WP_228036111.1_2365",2.21484446765705,4.61162708164762,3.00680747834782,0.787537545043064,0,1.70588513250425,1.76018741978529,1.44742624132708,0.671591400458588,2.81015864103666,1.34266486152069,1.74517024911927
"lcl|NZ_CP020771.1_cds_WP_036400265.1_2366",0.0725890614482555,0.354074732686631,0.152212340198053,0.0577667291247205,0.0728972726536577,0.11944085625665,0.0645558237365797,0.495461294477731,0,0,1.37880283915997,0.448035426274926
"lcl|NZ_CP020771.1_cds_WP_002742683.1_2367",0.39841496226713,1.21461715829292,0.835438185405221,0,0,0.874089902605481,0.708646883290182,0.679851719411205,0.946333337009829,0,3.78387370064923,0
"lcl|NZ_CP020771.1_cds_WP_036400262.1_2368",1.89516306375716,1.1555276749165,1.13542178093683,2.26227001356,6.66123456329774,3.37823935331308,0.421357606280649,1.61694462995097,1.50049249832189,4.03621241106423,11.2493542451734,4.38650900454302
"lcl|NZ_CP020771.1_cds_WP_153044868.1_2372",0.254676876606591,0.258804624527304,0.228871339619832,0.270230800651235,0.852527425949556,0.651863656180359,0.452984932660068,0.434578338800383,0.403280066134939,1.20532574018867,0.806249117813879,0.523973634118133
"lcl|NZ_CP020771.1_cds_WP_002742671.1_2374",0.273376348378225,0.500052911952172,0.429933101261166,0,0.411805645517154,0,3.00864115361796,2.27412388013573,1.46100585362921,0,0,0
"lcl|NZ_CP020771.1_cds_WP_002742670.1_2375",130.971257019121,119.373508637919,84.4251599229276,205.168675436507,292.339441868244,175.196192498185,1318.38642201884,1141.60177760668,1797.66936595829,409.727306035982,260.941751740926,687.177566073876
"lcl|NZ_CP020771.1_cds_WP_002742641.1_2391",1.37567850557656,1.31697103543839,1.47892121961408,1.47333756658693,1.39443099769175,1.1212198310649,0.857548483629483,1.61249758751436,2.25981763498643,2.51911753708519,1.46526242313369,2.14258525634445
"lcl|NZ_CP020771.1_cds_WP_002742639.1_2392",5.04986865754222,4.1896794324326,3.63054618842763,8.09483035716222,4.56417923781512,8.66536039249632,2.55025390714923,9.78650746707981,5.56895749762986,15.0568993853075,11.8187660032624,5.34323730594541
"lcl|NZ_CP020771.1_cds_WP_002742637.1_2393",0.653626336306999,0.717357784763602,0.516909021075266,0.686609914630067,1.18152290911801,0.688321355071878,0.174387376201163,1.07072843504583,1.11781655915255,0.445458193018275,0.37246184077979,0.96823763262098
"lcl|NZ_CP020771.1_cds_WP_002742622.1_2402",0.161569201288053,0.541820004252324,0.169397604413962,0.0642887791871889,0.730148488998732,0.930482799547771,0.790288229291355,0.344625295554067,1.85487148698086,0,0.767237063726111,1.4958602135308
"lcl|NZ_CP020771.1_cds_WP_002742620.1_2403",1.44953040535431,1.49143688274107,1.70973396082929,1.73031504913116,1.09176380439431,0.894417574759097,1.20854507227783,0.231887408171264,3.01261672143697,3.08712887254525,0,0.838763995700733
"lcl|NZ_CP020771.1_cds_WP_002742618.1_2404",2.76793552732953,2.10959822229822,1.79650617312702,2.93698212286737,1.38984405362039,1.26513012219214,2.25648086521347,3.14878691095716,3.65251463407302,2.61999752998906,8.762654885714,1.42369151901835
"lcl|NZ_CP020771.1_cds_WP_002735184.1_2406",0.779122592877942,0.997605559344582,1.12028282385767,0.7440354711264,0,0.256399704764275,2.07869752431787,1.19653902616372,0.7402429658388,0,2.21987257104755,2.88534814521052
"lcl|NZ_CP020771.1_cds_WP_002749520.1_2408",0.507362766320217,0.960056676015958,0.738959010871684,0.751832250015449,1.10688179120666,0.604535232041516,1.19027216025686,1.70166478271787,2.7011111216049,0.596167102632242,0.996948759452491,0.323953758818547
"lcl|NZ_CP020771.1_cds_WP_333473584.1_2412",0.817261461060779,1.18098160621711,0.484737760323029,0.741433948500083,0.541682810641795,0.887537439568643,0.675940104061404,1.04592572217108,0.892950430819531,1.94942473560025,2.32853766193799,0.907976689052262
"lcl|NZ_CP020771.1_cds_WP_002749016.1_2416",0,0.436270652774599,0.857359303972705,0,0,0,0.636335976832,0,0,0,0,0
"lcl|NZ_CP020771.1_cds_WP_231828557.1_2434",0.963863001498485,1.10192072092553,0.649648544762823,0.287642579043711,0,0.792988777621468,0.482172106156206,2.15870442864589,2.57558763887211,0,0,1.11546964376695
"lcl|NZ_CP020771.1_cds_WP_002748977.1_2436",47.498652358666,54.4356706999505,36.5342233405369,75.333591451548,77.2091463311215,84.4745455875155,42.4277012552736,78.6297074336159,94.380978144447,67.5585077375751,65.406959682651,90.4247499079369
"lcl|NZ_CP020771.1_cds_WP_110980682.1_2441",4.13315034026713,4.30152222888126,3.07394677278019,7.48572272779609,3.43506172602114,7.1526137152229,1.80618534887376,4.92477952841775,8.29388079102923,11.5343793698299,2.0303712540069,1.97927845326941
"lcl|NZ_CP020771.1_cds_WP_002749706.1_2446",0.898987607166856,1.39774405292785,0.929080707285806,3.32669705840169,3.52093826917167,2.58865086540854,1.91879771475495,3.33650305372576,3.20297437141788,2.29753629552887,0.640347857032946,2.91309187737601
"lcl|NZ_CP020771.1_cds_WP_002749705.1_2447",5.51065068538955,7.10952220945212,4.16278213307021,4.13117644845239,2.32590455138903,4.51181712825517,8.77172474669442,26.4383338355082,11.6347983241178,6.80363823277342,18.2039664140573,2.21823462188736
"lcl|NZ_CP020771.1_cds_WP_228036237.1_2452",9.30176973129788,27.0487804720251,15.9040150886937,24.0293088379087,19.8322237202322,19.7794057961012,45.179854355072,24.5412596182559,35.3503783686284,28.0393205046177,25.1434546312528,31.7977142533404
"lcl|NZ_CP020771.1_cds_WP_002749227.1_2453",0.853832978496375,1.12255028693373,0.799288544418998,6.62497337304328,7.42237367245473,7.59540221305128,1.72038322503476,2.6407634519595,3.38010486684383,31.4439581795491,51.1888423917357,25.4444228558805
"lcl|NZ_CP020771.1_cds_WP_002749228.1_2454",2.76234373838543,0.680185608644033,1.28896177176806,18.7699857488705,31.688444422545,27.9708768833754,2.55112877984465,5.9826951308186,9.46333337009829,85.078465246554,134.705903743113,112.135121097954
"lcl|NZ_CP020771.1_cds_WP_002749233.1_2455",0.305253254672328,0.398829514663346,0.156755992144263,8.84930247841566,9.85337202193563,13.4179323108916,0.290862526723582,0.446469785881985,0.725051412435391,53.8663671277602,102.503444278781,54.9077445543793
"lcl|NZ_CP020771.1_cds_WP_002749235.1_2456",0.471828899413661,0.165972530946858,0.0652338600848797,2.33955252955118,3.06168545145362,2.68741926577462,0.242084339012174,0.278696978143724,0.862084199346428,13.6044592240426,56.8756171153487,18.8174879035469
"lcl|NZ_CP020771.1_cds_WP_084989943.1_2457",93.0176973129788,52.5706136593391,33.6513526809287,1270.36464496148,1783.82229657524,822.768338323931,61.883673746912,89.1299478672975,86.9596647369304,2930.92172666021,7381.64259275632,1991.77349003563
"lcl|NZ_CP020771.1_cds_WP_002749237.1_2458",2.79762166554628,2.17349253139057,2.05457274645711,25.7467872971828,36.7500764002345,34.7228557706831,6.96243282758977,10.2406493230228,10.8249815950365,152.351001801758,223.701444418305,194.816701503355
"lcl|NZ_CP020771.1_cds_WP_002796591.1_2459",1.5871015780847,3.69483540497993,1.29662363872415,1.72230433131111,8.69367473869547,7.35962115527084,13.0880955234829,27.6976626426787,24.3320604511828,6.14567321849287,4.11087513156953,22.708758550268
"lcl|NZ_CP020771.1_cds_WP_036403234.1_2460",7.09558075656697,2.79940335530368,4.00101008520596,56.4669777194142,62.4547383460212,48.0749446433015,11.13587959456,19.9423171027287,22.802127072713,291.56829655164,325.052769331962,265.348981211325
"lcl|NZ_CP020771.1_cds_WP_002749242.1_2461",2.53984492663098,2.1604679666657,1.61210911677846,10.1343737233592,15.9458906415373,11.6607312539072,7.70034227283404,9.09224184014985,11.7702006536298,54.3191585168857,69.5818720028201,49.9893143699087
"lcl|NZ_CP020771.1_cds_WP_084989946.1_2464",3.28276237095592,5.02581115489266,4.08231895580255,2.0296322558115,2.31437660112073,2.43534776545383,4.9667389357332,2.05802615148668,2.25040998050249,6.32611147687982,5.76369192964799,5.78460462942074
"lcl|NZ_CP020771.1_cds_WP_002748369.1_2472",0,0.183024503304412,0,0.0955525005727396,0,0,0,0,0.0950654493799828,0,0,0
"lcl|NZ_CP020771.1_cds_WP_002748352.1_2477",14.2129004247656,15.2814021227728,13.128314342082,13.0787485158937,14.9456494238276,11.1674090161002,21.8019642687245,26.3300905496964,36.3615441227457,13.2228000341636,7.80423950758903,21.1329209854286
"lcl|NZ_CP020771.1_cds_WP_004157685.1_2479",7.88461391080246,7.65042423812443,32.98264178545,2.86657501718219,2.8939218650726,3.8855092245956,26.6422105642453,16.186058744338,30.1357474534546,5.79629590538676,4.56138199530318,7.78154679573043
"lcl|NZ_CP020771.1_cds_WP_036402835.1_2480",10.4165303178247,13.5931502845477,43.1521984461479,1.21310131161913,1.14813204429511,2.71727947983878,32.5361351632362,25.3614250110788,34.3971595539225,11.9039018210373,3.61935745279491,7.05655796383008
"lcl|NZ_CP020771.1_cds_WP_004157674.1_2481",13.8259477977224,14.5537163074026,36.5717328100857,7.72268959986107,8.64516092876971,15.8819013553764,78.716748884046,69.9761662622533,60.599131187808,18.2230185344775,38.6495670852028,48.7868575892181
"lcl|NZ_CP020771.1_cds_WP_002748340.1_2499",3.33204487978423,3.21674744772823,3.29386218339883,0.64818296059058,0.743598367301302,0.771635859111069,1.531036455345,1.92684478870082,1.5828849058327,2.52316551990499,3.34035735347704,3.31342778027079
"lcl|NZ_CP020771.1_cds_WP_004157560.1_2503",2.42557033631812,1.00836141443186,1.58530588281745,1.05288038366943,0.664327975315408,2.17697862535705,2.64739779040483,1.69321560306187,3.66629770816387,1.8784887950865,0,0
"lcl|NZ_CP020771.1_cds_WP_004157556.1_2505",6.86658627575307,11.7491760915027,9.97138894776037,7.54530134872832,6.57607147549572,5.34997438442966,22.0507748080606,12.861630582791,16.6338643101909,6.19828209429319,4.53475914319052,13.4724427013721
"lcl|NZ_CP020771.1_cds_WP_004157552.1_2509",25.9592616122606,28.2823067867285,22.0276849491925,6.66668950898654,7.47809897877168,9.01937014546895,6.7603658423612,10.0593988925269,10.5632016142926,15.8591000930311,5.8934670027811,22.0231219048148
"lcl|NZ_CP020771.1_cds_WP_002740209.1_2515",7.66028095518649,15.269472847111,15.709848422794,3.04804447205143,4.43815748214916,6.46385810330104,10.7428485500461,9.04945481972561,17.0286984788547,5.01982720031518,18.1880315695072,0
"lcl|NZ_CP020771.1_cds_WP_002739517.1_2516",4.53163140755538,5.88965381245708,9.10944260470999,2.98942823220428,2.15567649132959,5.10183086010546,5.806565788592,12.0569621258844,38.3812201037592,3.04775222876279,0,4.96839285208444
"lcl|NZ_CP020771.1_cds_WP_002739522.1_2519",0.708293266252675,0.462711298397302,0.545592284346267,0.483139916315844,1.52421570094011,0.416233286954991,0.134980358721939,0.90646895921494,0.240338625272338,0,0,0.936801345847572
"lcl|NZ_CP020771.1_cds_WP_002745991.1_2523",226.040566884954,283.98736654513,265.341377678179,245.440969438648,260.778436033771,249.208005728203,427.337116051079,506.097096229004,755.363782519044,377.194441146718,906.222369705081,518.131115100304
"lcl|NZ_CP020771.1_cds_WP_036401905.1_2532",0,0,0.126537969562237,0,0,0,0,0,0.33444712311994,0,0,0
"lcl|NZ_CP020771.1_cds_BH695_RS13290_2543",7.09444962620565,8.48717853913945,8.08334151360716,4.15873484877561,4.48466392008315,5.57617244101166,3.9714952700382,7.05277068267233,7.52279436828048,6.47544104972907,6.76790418002301,4.39839656282092
"lcl|NZ_CP020771.1_cds_WP_002746949.1_2548",2.61523667539449,2.16762446710736,2.42368880161515,0,0.738658378147902,0.268950739263225,0.545112987146294,0.418370288868434,0.776478635495244,1.39244623971447,2.32853766193799,1.51329448175377
"lcl|NZ_CP020771.1_cds_WP_002746948.1_2549",2.13074963245625,1.71254308727267,1.97287375748415,0.462452986197348,0.389053952394659,0,0.775204877853348,0.826339106466657,0.306730510706685,0.550054730052952,0,0
"lcl|NZ_CP020771.1_cds_WP_002746947.1_2550",7.21409808220317,9.10513010512913,9.3356901988139,3.10014779636,3.04278615854341,6.88480688718885,6.35157576874904,7.38604337138099,6.51139645876722,2.45826928739715,8.22175026313906,5.34323730594541
"lcl|NZ_CP020771.1_cds_WP_002746945.1_2554",6.817322687682,7.87943951405405,3.77018258029023,5.72334977789538,6.54533396192168,4.31441810901424,3.79762047711918,4.21856707942337,6.22800572220144,5.10563621228638,5.33623214194122,4.16155982482287
"lcl|NZ_CP020771.1_cds_WP_150978015.1_2555",8.52823378690721,16.8995922456539,10.5026514736656,10.93430506554,15.7014814706304,16.111603069647,6.74172170049038,9.2974316222181,13.1293093603165,13.4540413702141,40.4976752826242,32.1677326999822
